RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,6124,5989.91,3030.14,-69.4028,34.500145364396,34.5
60,5866,6907.73,937.458,-86.369,34.55419703127,34.5
110,568,6696.44,2934.54,-81.9893,34.554277037663,34.5
120,3412,4031.71,3944.89,-105.089,34.554297269648,34.5
85,2506,6916.48,2332.67,-85.2401,34.554405182344,34.5
120,1480,4043.2,3935.8,-110.731,34.554505357254,34.5
105,3934,5907.28,2783.96,-116.09,34.554597775607,34.5
80,2704,6049.27,1928.36,-74.6454,34.554675082192,34.5
60,4810,6872.77,938.924,-87.4273,34.554979414552,34.5
105,4114,5943.88,2797.54,-107.019,34.555003178769,34.5
105,5518,5968.22,2886.68,-102.986,34.555147634832,34.5
100,5674,4994.44,2581.99,-96.1028,34.600146111962,34.6
60,5866,6905.74,937.541,-86.1996,34.654197030468,34.6
110,568,6694.83,2934.29,-82.0452,34.654251042904,34.6
105,3934,5905.76,2783.04,-116.192,34.654410318695,34.6
120,3412,4032.11,3944.57,-105.283,34.654523934718,34.6
80,1030,6050.42,1963.8,-115.455,34.654525124817,34.6
105,5518,5968.86,2885.01,-103.941,34.654617876468,34.6
120,1480,4043.21,3935.79,-110.739,34.654719019426,34.6
80,2704,6048.85,1929.06,-74.5815,34.654733309198,34.6
60,4810,6870.77,939.007,-87.5567,34.654784723297,34.6
55,430,6534.77,951.787,-88.2147,34.654785264151,34.6
110,2536,6848.29,3007.98,-72.0641,34.654836646984,34.6
105,4114,5940.2,2795.95,-125.935,34.700137911692,34.7
100,5674,4994.44,2581.93,-96.1041,34.700142851705,34.7
60,5866,6903.76,937.624,-86.0435,34.754197029836,34.7
110,568,6693.27,2934.04,-82.0993,34.754264048011,34.7
120,3412,4032.5,3944.26,-105.468,34.754336272213,34.7
105,5518,5969.5,2883.35,-104.791,34.754420668775,34.7
80,1030,6051.27,1964.04,-115.341,34.754427884934,34.7
120,1480,4043.23,3935.78,-110.747,34.754531354131,34.7
80,2704,6048.43,1929.78,-74.516,34.754623064078,34.7
105,6124,5991.49,3026.01,-69.0048,34.754641896677,34.7
55,4222,5728.1,1009.78,-83.2015,34.754695709187,34.7
85,6118,6908.69,2042.66,-71.8175,34.754702969339,34.7
60,4810,6868.75,939.092,-87.6738,34.754797263872,34.7
105,6124,5992.28,3023.95,-68.8147,34.80014189297,34.8
100,5674,4994.44,2581.88,-96.1053,34.800141959903,34.8
60,5866,6901.78,937.707,-85.8993,34.854210029373,34.8
55,2476,5839.26,1009.09,-78.4811,34.854255937086,34.8
110,568,6691.75,2933.8,-82.1517,34.854290052983,34.8
110,5188,6859.27,2960.34,-72.5847,34.854485116387,34.8
105,5518,5970.18,2881.75,-105.523,34.854602667313,34.8
60,4810,6866.73,939.176,-87.7705,34.854797258026,34.8
105,4114,5938.35,2795.15,-126.492,34.854811270674,34.8
55,694,5746.09,1262.48,-86.5674,34.854986111864,34.8
85,4228,6922.17,2361.13,-85.5686,34.855541149589,34.8
100,5674,4994.44,2581.82,-96.1064,34.900146616386,34.9
60,5866,6899.8,937.79,-85.7753,34.95421002908,34.9
85,4654,6913.06,2293.72,-84.1739,34.954247296541,34.9
110,568,6690.27,2933.56,-82.2023,34.95427705782,34.9
120,3412,4033.22,3943.69,-105.815,34.954297274568,34.9
80,808,6048.93,1960.04,-97.0455,34.954387882919,34.9
120,1480,4043.26,3935.76,-110.76,34.954492351261,34.9
60,4810,6864.72,939.261,-87.8674,34.954613915064,34.9
105,5518,5970.84,2880.18,-106.229,34.95464967811,34.9
80,2704,6047.57,1931.24,-74.3807,34.954778055282,34.9
85,460,6921.94,2358.39,-85.5032,34.954801821488,34.9
55,646,6552.88,950.799,-88.4998,34.954981844696,34.9
85,5086,6905.95,2212.48,-81.4324,34.955009828787,34.9
55,694,5745.19,1262.48,-86.5848,34.955373704071,34.9
80,808,6048.9,1960.04,-97.0244,35.000144246786,35.0
60,5866,6897.81,937.874,-85.7407,35.054197028959,35.0
85,2506,6916.49,2332.86,-85.2449,35.054201781052,35.0
110,568,6688.83,2933.34,-82.2513,35.054264062523,35.0
120,3412,4033.56,3943.42,-105.979,35.054310275684,35.0
110,2536,6842.15,3007.0,-72.4588,35.054472121738,35.0
105,6124,5993.86,3019.83,-68.4578,35.054478096802,35.0
85,4936,6901.74,2162.29,-79.2055,35.054591792183,35.0
110,1336,6696.67,2993.46,-81.0474,35.05462867185,35.0
80,2704,6047.13,1931.99,-74.3111,35.054636056775,35.0
50,4666,5008.08,1123.09,-98.5997,35.054664295173,35.0
120,1480,4043.27,3935.75,-110.766,35.054700909163,35.0
60,4810,6862.7,939.346,-87.953,35.054784705593,35.0
55,4492,5711.44,1217.96,-86.8482,35.054789208397,35.0
85,4552,6924.33,2386.9,-86.1572,35.054983361359,35.0
55,4714,5698.65,1164.38,-127.615,35.054984228343,35.0
105,5518,5971.49,2878.64,-106.926,35.055073911822,35.0
55,3958,5693.83,1144.46,-116.169,35.055179281062,35.0
110,5188,6855.99,2959.82,-73.0015,35.055375515503,35.0
110,262,6753.8,2943.63,-79.7489,35.055584155313,35.0
50,4666,5008.9,1123.63,-116.756,35.10013829703,35.1
105,6124,5994.65,3017.76,-68.2932,35.100145108899,35.1
100,5674,4994.44,2581.73,-96.1083,35.100146702128,35.1
60,5866,6895.83,937.957,-85.7864,35.154197029008,35.1
110,568,6687.44,2933.11,-82.2986,35.154251067091,35.1
120,3412,4033.89,3943.16,-106.136,35.154310276751,35.1
105,5518,5972.13,2877.14,-107.622,35.154407663245,35.1
60,4810,6860.68,939.43,-88.0376,35.15441817412,35.1
55,2476,5843.55,1008.86,-78.2636,35.154446303001,35.1
120,1480,4043.28,3935.74,-110.771,35.154518348592,35.1
55,898,5731.74,1304.48,-115.958,35.154617642806,35.1
110,5410,6353.37,2985.13,-117.169,35.154631237169,35.1
85,2506,6916.5,2332.89,-85.2457,35.154795609797,35.1
80,2704,6046.68,1932.75,-74.2398,35.154799313804,35.1
55,646,6551.47,950.876,-88.4779,35.154799826316,35.1
105,4114,5932.76,2792.72,-128.15,35.154952514625,35.1
110,1336,6686.92,2995.05,-81.4045,35.15499310633,35.1
50,4666,5009.74,1124.18,-117.127,35.200138285144,35.2
105,6124,5995.43,3015.7,-68.1395,35.200140710641,35.2
80,2704,6046.23,1933.52,-74.1674,35.200143311205,35.2
100,5674,4994.44,2581.69,-96.1091,35.200145189855,35.2
85,2506,6916.5,2332.91,-85.2463,35.254201781227,35.2
60,5866,6893.85,938.04,-85.8607,35.254210029229,35.2
110,568,6686.08,2932.9,-82.3443,35.254251071523,35.2
120,1480,4043.29,3935.73,-110.776,35.25430653721,35.2
105,5518,5972.76,2875.65,-108.299,35.254417726014,35.2
60,4810,6858.67,939.514,-88.1181,35.254431177191,35.2
55,2476,5844.99,1008.79,-78.1899,35.254446301452,35.2
110,5410,6353.49,2984.81,-116.766,35.254487210883,35.2
120,3412,4034.2,3942.92,-106.287,35.254527544913,35.2
85,6118,6908.17,2042.58,-71.7629,35.254591837717,35.2
105,4114,5930.89,2791.88,-128.688,35.254639077066,35.2
80,808,6048.85,1960.02,-96.9872,35.254785099991,35.2
55,3958,5694.22,1146.05,-116.05,35.254983835716,35.2
55,4714,5699.18,1166.58,-107.352,35.255178922684,35.2
50,4666,5010.58,1124.73,-117.485,35.300137533104,35.3
105,6124,5996.22,3013.64,-68.0042,35.300139264707,35.3
100,5674,4994.44,2581.66,-96.1098,35.300147830862,35.3
85,4654,6913.28,2296.18,-84.2451,35.354221304677,35.3
60,5866,6891.87,938.123,-85.9456,35.35422302962,35.3
110,568,6684.77,2932.69,-82.3883,35.35427707582,35.3
120,3412,4034.5,3942.68,-106.431,35.35431027876,35.3
110,4660,6955.85,3025.24,-72.4138,35.354511517865,35.3
85,2506,6916.5,2332.93,-85.2469,35.354611648915,35.3
60,4810,6856.66,939.599,-88.2102,35.354615226739,35.3
55,898,5732.03,1306.25,-114.992,35.354983526159,35.3
105,5518,5973.38,2874.2,-126.987,35.355186743608,35.3
50,4666,5011.44,1125.3,-117.835,35.400138214712,35.4
105,6124,5997.01,3011.57,-67.8857,35.400140915807,35.4
100,5674,4994.44,2581.62,-96.1105,35.400145780583,35.4
85,4654,6913.33,2296.76,-84.2619,35.454208306598,35.4
60,5866,6889.88,938.206,-86.0418,35.45423603018,35.4
110,568,6683.5,2932.49,-82.4308,35.454264079981,35.4
120,3412,4034.78,3942.46,-106.567,35.454297279687,35.4
60,4810,6854.64,939.683,-88.3135,35.454470183726,35.4
110,5410,6353.73,2984.19,-116.007,35.454474208022,35.4
80,2704,6045.3,1935.09,-74.0188,35.45450019401,35.4
120,1480,4043.3,3935.72,-110.784,35.454505345002,35.4
85,2506,6916.5,2332.95,-85.2474,35.454598750446,35.4
105,5518,5973.98,2872.78,-127.655,35.454770384108,35.4
50,4666,5012.32,1125.87,-100.343,35.500140254917,35.5
105,6124,5997.8,3009.52,-67.7782,35.500140548588,35.5
100,5674,4994.44,2581.59,-96.1111,35.500146646008,35.5
85,2506,6916.5,2332.97,-85.2479,35.554201781429,35.5
60,5866,6887.9,938.289,-86.1639,35.554236030912,35.5
55,2476,5849.28,1008.56,-77.9654,35.55425590493,35.5
110,568,6682.27,2932.3,-82.4717,35.554264084006,35.5
120,3412,4035.05,3942.25,-106.698,35.554297280579,35.5
85,6118,6907.68,2042.5,-71.7051,35.554396836716,35.5
60,4810,6843.45,939.981,-111.231,35.554431234705,35.5
120,1480,4043.31,3935.72,-110.787,35.554505343911,35.5
55,4222,5712.41,1010.26,-83.6758,35.554685807715,35.5
105,4114,5925.23,2789.33,-110.966,35.554981204021,35.5
55,4492,5712.62,1223.0,-86.8634,35.554981989145,35.5
55,4714,5699.97,1169.87,-104.943,35.555372109677,35.5
100,5674,4994.44,2581.57,-96.1117,35.60014156329,35.6
50,4666,5013.2,1126.45,-121.47,35.600146436752,35.6
60,5866,6885.92,938.372,-86.3117,35.654197031809,35.6
110,568,6681.09,2932.11,-82.511,35.654277087895,35.6
120,1480,4043.32,3935.71,-110.79,35.654306537311,35.6
120,3412,4035.3,3942.05,-106.82,35.654514544001,35.6
60,4810,6842.56,939.984,-111.71,35.654797200074,35.6
85,4654,6913.43,2297.88,-84.2939,35.654802699433,35.6
55,2476,5850.71,1008.48,-77.8895,35.654824755619,35.6
105,5518,5975.15,2870.02,-128.927,35.654965453624,35.6
55,4576,6308.38,972.395,-83.8919,35.65500771364,35.6
80,2704,6043.86,1937.53,-73.7822,35.700140456511,35.7
105,6124,5999.38,3005.4,-67.6693,35.700140603631,35.7
100,5674,4994.44,2581.54,-96.1122,35.700145953184,35.7
60,5866,6883.93,938.455,-86.487,35.75421003287,35.7
110,568,6679.94,2931.93,-82.5488,35.754264091648,35.7
55,1078,5785.6,1008.05,-81.2111,35.754266035359,35.7
85,6118,6907.29,2042.43,-71.6578,35.754304921084,35.7
105,5518,5975.71,2868.69,-129.536,35.754394656473,35.7
80,808,6048.76,1960.0,-96.922,35.754444521405,35.7
120,3412,4035.54,3941.86,-106.938,35.754461222723,35.7
50,4666,5014.11,1127.04,-123.992,35.754481538154,35.7
110,2812,6488.39,2868.85,-87.3604,35.754592576539,35.7
55,2476,5852.14,1008.4,-77.8132,35.754789252665,35.7
85,5086,6906.79,2222.07,-81.8029,35.754789796902,35.7
110,2536,6831.63,3004.19,-73.4784,35.754800631839,35.7
60,4810,6841.67,939.987,-112.19,35.754810196317,35.7
100,5674,4994.44,2581.52,-96.1126,35.800138837266,35.8
105,6124,6000.17,3003.34,-68.052,35.800141799735,35.8
85,2506,6916.51,2333.02,-85.249,35.854201781578,35.8
60,5866,6881.95,938.539,-86.6647,35.854223034096,35.8
55,2476,5853.57,1008.33,-77.7361,35.854255891234,35.8
110,568,6678.84,2931.75,-82.585,35.854264095265,35.8
85,6118,6907.07,2042.4,-71.6319,35.854396836793,35.8
120,3412,4035.77,3941.68,-107.051,35.854448215757,35.8
110,2812,6490.25,2869.57,-87.3198,35.854456317535,35.8
60,4810,6840.78,939.99,-112.655,35.854628190093,35.8
120,1480,4043.33,3935.7,-110.795,35.854656273739,35.8
80,2704,6043.37,1938.37,-73.6992,35.854691641316,35.8
85,4654,6913.52,2298.95,-84.3245,35.854787814999,35.8
55,4576,6312.96,972.054,-84.0168,35.854823733633,35.8
110,2536,6830.13,3003.76,-73.5781,35.855010772482,35.8
80,2704,6042.86,1939.22,-73.6142,35.900140558121,35.9
105,6124,6000.96,3001.27,-69.2487,35.900140884506,35.9
100,5674,4994.44,2581.5,-96.113,35.900146337484,35.9
60,5866,6879.97,938.622,-86.8456,35.954210035484,35.9
110,568,6677.78,2931.58,-82.6198,35.954251098745,35.9
110,2536,6828.64,3003.34,-73.6778,35.954446147639,35.9
85,2506,6916.51,2333.03,-85.2493,35.954594885841,35.9
85,5086,6907.0,2224.51,-81.8949,35.954789891033,35.9
110,4660,6945.85,3023.63,-71.7565,35.954792822052,35.9
105,4114,5917.65,2785.72,-115.2,35.954800594091,35.9
60,4810,6839.89,939.993,-113.115,35.954810188549,35.9
55,4492,5713.48,1226.64,-106.978,35.954992402742,35.9
85,4654,6914.41,2309.11,-84.6105,35.95512957755,35.9
105,2464,5817.9,2759.67,-126.795,35.955379502852,35.9
80,2704,6042.35,1940.09,-73.5274,36.000140603548,36.0
100,5674,4994.44,2581.48,-96.1134,36.000142895083,36.0
60,5866,6877.99,938.705,-87.0292,36.054223037031,36.0
110,568,6676.76,2931.42,-82.6531,36.054264102089,36.0
55,1078,5780.34,1008.2,-81.4128,36.054266052564,36.0
120,2212,4082.36,3965.03,-115.133,36.05426608842,36.0
120,3412,4036.19,3941.35,-107.253,36.054461201974,36.0
110,2536,6827.14,3002.92,-73.7782,36.054472150004,36.0
55,2476,5856.43,1008.18,-77.5798,36.054600094926,36.0
60,4810,6839.01,939.996,-113.591,36.054637729031,36.0
80,808,6048.72,1959.99,-96.8963,36.054847669667,36.0
85,2416,6915.71,2323.94,-85.012,36.05498545363,36.0
100,5674,4994.44,2581.47,-96.1137,36.100141510839,36.1
60,5866,6876.0,938.788,-87.1906,36.154210038731,36.1
85,4654,6914.51,2310.23,-84.6414,36.154234351156,36.1
55,2476,5857.86,1008.1,-77.5005,36.154255877537,36.1
120,2212,4081.04,3963.0,-114.886,36.154279087249,36.1
80,808,6048.71,1959.98,-96.8891,36.154470509844,36.1
120,3412,4036.38,3941.2,-107.346,36.154474195287,36.1
105,6124,6002.54,2997.14,-68.9418,36.154504082145,36.1
80,2704,6041.83,1940.97,-73.4388,36.154632067252,36.1
120,1480,4043.34,3935.69,-110.802,36.154682248775,36.1
110,568,6675.79,2931.27,-82.6848,36.154792791629,36.1
85,1510,6896.76,2102.8,-75.7237,36.154801417373,36.1
60,4810,6838.12,939.999,-114.067,36.154806464304,36.1
110,2812,6509.35,2876.85,-86.893,36.155001953717,36.1
80,2704,6041.31,1941.87,-73.3484,36.200139822055,36.2
100,5674,4994.44,2581.45,-96.114,36.200146559678,36.2
85,4654,6914.55,2310.77,-84.6563,36.254208352942,36.2
120,2212,4079.72,3960.96,-114.706,36.25426608627,36.2
110,568,6674.85,2931.12,-82.7152,36.254290108367,36.2
60,5866,6874.01,938.871,-87.3415,36.254420614201,36.2
110,4660,6940.85,3022.83,-71.4631,36.254498463864,36.2
105,6124,6003.33,2995.08,-68.7106,36.254504082907,36.2
85,6118,6906.03,2042.23,-71.5086,36.254598592603,36.2
55,4714,5701.69,1176.99,-129.719,36.254981432833,36.2
55,4492,5714.06,1229.13,-108.541,36.255176676273,36.2
100,5674,4994.44,2581.44,-96.1143,36.300146922672,36.3
105,6124,6004.12,2993.02,-68.6231,36.300147084022,36.3
85,2506,6916.51,2333.07,-85.2503,36.354201781746,36.3
60,5866,6872.03,938.955,-87.4791,36.354210042601,36.3
120,2212,4078.39,3958.93,-114.574,36.354266085487,36.3
110,568,6673.96,2930.98,-82.744,36.3542771113,36.3
110,5410,6354.5,2982.18,-113.489,36.35442414257,36.3
120,3412,4036.72,3940.93,-107.513,36.354461182078,36.3
55,2476,5860.72,1007.95,-77.3405,36.354589285493,36.3
105,2464,5810.33,2759.39,-104.562,36.354610568507,36.3
55,694,5735.79,1262.43,-129.377,36.354784309787,36.3
85,4936,6905.74,2210.06,-81.3365,36.354786824001,36.3
105,4114,5910.13,2781.91,-116.229,36.354952883078,36.3
85,4228,6922.17,2361.11,-85.5681,36.354955505914,36.3
55,646,6544.4,951.261,-88.3675,36.355007747771,36.3
85,6118,6905.73,2042.18,-71.4736,36.35534450166,36.3
105,6124,6004.91,2990.96,-68.6119,36.400141006863,36.4
100,5674,4994.44,2581.43,-96.1145,36.400146574628,36.4
60,5866,6870.04,939.038,-87.5981,36.454197044757,36.4
85,2518,6910.69,2343.15,-86.5163,36.454204591953,36.4
55,2476,5862.15,1007.87,-77.2593,36.454255863888,36.4
120,2212,4077.07,3956.9,-114.474,36.4542660849,36.4
110,568,6673.11,2930.84,-82.7715,36.454277114097,36.4
85,6118,6905.41,2042.13,-71.4361,36.454399647636,36.4
110,2812,6514.85,2878.89,-86.7666,36.454453807664,36.4
120,1480,4043.35,3935.69,-110.806,36.454461186298,36.4
105,4114,5908.32,2780.84,-116.318,36.454584661242,36.4
120,3412,4036.87,3940.81,-107.588,36.454682191581,36.4
80,2704,6040.24,1943.67,-73.1639,36.454691588552,36.4
105,2464,5808.43,2759.32,-103.931,36.454780232569,36.4
55,694,5735.34,1262.43,-129.863,36.454788665592,36.4
85,4654,6914.64,2311.79,-84.6843,36.454946868385,36.4
85,2416,6915.8,2324.94,-85.0383,36.455520038477,36.4
105,6124,6005.7,2988.89,-68.6465,36.500137364504,36.5
100,5674,4994.44,2581.42,-96.1147,36.500142545554,36.5
60,5866,6868.06,939.121,-87.7095,36.554197047054,36.5
85,2518,6909.97,2342.99,-86.5111,36.554204591348,36.5
120,2212,4075.74,3954.87,-114.405,36.554253084511,36.5
110,568,6672.3,2930.72,-82.7975,36.554264116757,36.5
55,1078,5771.21,1008.48,-81.7521,36.554279082434,36.5
85,6118,6905.07,2042.08,-71.3961,36.554399647039,36.5
105,4114,5906.52,2779.76,-116.435,36.554410330351,36.5
110,2536,6819.64,3000.81,-74.2809,36.554459160262,36.5
55,2476,5878.33,1006.99,-76.292,36.55447409483,36.5
110,4660,6935.85,3022.03,-71.1204,36.554654452575,36.5
55,3232,5711.54,1218.42,-86.8495,36.554981922435,36.5
85,5086,6907.64,2231.84,-82.1655,36.554984844246,36.5
110,1336,6673.66,2997.22,-81.8698,36.555182497565,36.5
80,2704,6039.15,1945.53,-72.9757,36.600140345202,36.6
105,4114,5904.71,2778.68,-116.441,36.600141063322,36.6
100,5674,4994.44,2581.41,-96.1149,36.600149875427,36.6
60,5866,6866.07,939.204,-87.8023,36.654197049495,36.6
85,4654,6914.73,2312.76,-84.711,36.654221359535,36.6
120,2212,4074.42,3952.84,-114.364,36.654253084319,36.6
110,568,6671.53,2930.59,-82.8221,36.654264119279,36.6
85,4936,6906.07,2213.84,-81.4861,36.654416364813,36.6
120,1480,4043.35,3935.68,-110.808,36.654448171814,36.6
105,6124,6006.49,2986.83,-68.7175,36.654465089389,36.6
110,5410,6354.67,2981.73,-112.923,36.654631200848,36.6
55,2476,5880.13,1006.9,-76.1783,36.654823300911,36.6
120,3412,4037.16,3940.58,-107.728,36.654838607224,36.6
110,262,6723.36,2938.81,-81.0023,36.65541574062,36.6
100,5674,4994.44,2581.4,-96.1151,36.700147010846,36.7
85,4654,6914.77,2313.22,-84.7237,36.75420836107,36.7
60,5866,6864.09,939.287,-87.8931,36.75422305206,36.7
120,2212,4073.1,3950.82,-114.393,36.754279084324,36.7
55,646,6542.58,951.361,-88.3388,36.754433669475,36.7
105,6124,6007.28,2984.77,-68.8272,36.754504091818,36.7
55,4576,6333.58,970.52,-84.558,36.754851524317,36.7
120,3412,4037.29,3940.48,-107.79,36.754864591251,36.7
85,2518,6908.47,2342.66,-86.5005,36.75494691412,36.7
55,4492,5714.94,1232.86,-129.015,36.754992385146,36.7
110,1336,6672.15,2997.46,-81.9221,36.755185305832,36.7
85,1294,6893.38,2056.73,-72.1902,36.800137512683,36.8
105,6124,6008.06,2982.71,-68.9616,36.800147094538,36.8
100,5674,4994.44,2581.39,-96.1153,36.800147408878,36.8
60,5866,6862.11,939.37,-87.9796,36.854197054767,36.8
85,2506,6916.51,2333.1,-85.2511,36.854214781846,36.8
110,568,6670.12,2930.37,-82.8672,36.854251123913,36.8
120,2212,4071.78,3948.79,-114.474,36.854266084527,36.8
110,2536,6815.15,2999.54,-74.5901,36.854446165115,36.8
105,2464,5800.85,2759.04,-84.7643,36.854462149525,36.8
85,4654,6914.81,2313.67,-84.7359,36.85460485942,36.8
55,430,6530.48,952.021,-88.1457,36.854812073295,36.8
120,3412,4037.41,3940.38,-107.85,36.854851555013,36.8
110,1336,6671.43,2997.58,-81.9468,36.854995304859,36.8
55,2476,5883.73,1006.7,-75.9474,36.855007871749,36.8
80,808,6048.67,1959.97,-96.8529,36.90014165702,36.9
105,2464,5798.95,2758.97,-84.7956,36.900141703444,36.9
85,4654,6914.85,2314.1,-84.7476,36.954208363971,36.9
60,5866,6860.12,939.454,-88.0594,36.954223057604,36.9
120,2212,4070.46,3946.77,-114.556,36.954266084926,36.9
110,2536,6813.65,2999.12,-74.6972,36.954351504075,36.9
105,6124,6008.85,2980.65,-69.1084,36.954491097545,36.9
120,1480,4043.36,3935.68,-110.811,36.95466953221,36.9
80,2704,6037.46,1948.4,-72.68,36.954678544374,36.9
120,3412,4037.52,3940.29,-107.904,36.95486453693,36.9
100,5674,4994.44,2581.38,-96.1156,37.000141401366,37.0
105,6124,6009.65,2978.58,-69.2687,37.000147100828,37.0
60,5866,6858.14,939.537,-88.1407,37.05419706056,37.0
55,2476,5887.32,1006.51,-75.7112,37.05425578478,37.0
120,2212,4069.14,3944.74,-114.667,37.054266085521,37.0
110,568,6668.88,2930.17,-82.9067,37.054277127998,37.0
80,2704,6036.88,1949.38,-72.5778,37.054461147523,37.0
55,646,6541.36,951.427,-88.3196,37.05460264963,37.0
85,6118,6903.14,2041.77,-71.1776,37.054613238003,37.0
105,2464,5797.06,2758.9,-84.8294,37.05462977164,37.0
80,808,6048.66,1959.97,-96.8502,37.054682201411,37.0
85,6094,6927.92,2431.11,-87.0885,37.055004816642,37.0
85,2416,6915.89,2326.04,-85.0672,37.055325514119,37.0
105,6124,6010.43,2976.52,-69.4396,37.100142902332,37.1
100,5674,4994.44,2581.37,-96.1157,37.100145636715,37.1
60,5866,6856.15,939.62,-88.2357,37.154223063646,37.1
120,2212,4067.82,3942.71,-114.812,37.154279086313,37.1
110,2536,6810.66,2998.27,-74.9074,37.154338512999,37.1
80,2704,6021.2,1976.07,-69.7661,37.154487074409,37.1
55,646,6540.99,951.448,-88.3137,37.154628645018,37.1
120,3412,4037.72,3940.14,-108.002,37.154682142896,37.1
55,364,5777.62,1272.13,-105.617,37.154810317271,37.1
105,2464,5793.28,2758.76,-84.9069,37.200138738158,37.2
110,1336,6668.79,2998.01,-82.0372,37.200142633037,37.2
60,5866,6854.17,939.703,-88.3386,37.254223066833,37.2
120,2212,4066.49,3940.68,-115.009,37.2542530873,37.2
85,5086,6909.26,2250.31,-82.8132,37.254264070515,37.2
55,1078,5757.99,1008.88,-82.2221,37.254292125773,37.2
55,4576,6345.04,969.668,-84.8451,37.254475871534,37.2
105,6124,6011.22,2974.46,-69.6194,37.254491108104,37.2
80,2704,6020.41,1977.38,-69.6435,37.254500071553,37.2
55,2476,5890.92,1006.31,-75.4693,37.254671620316,37.2
55,646,6540.63,951.467,-88.308,37.254811034845,37.2
120,3412,4037.81,3940.07,-108.045,37.254851513598,37.2
110,4660,6924.18,3020.16,-70.4692,37.254885916763,37.2
85,1510,6898.73,2126.78,-77.2554,37.254997743436,37.2
100,5674,4994.44,2581.36,-96.1159,37.300140476011,37.3
80,2704,6019.61,1978.7,-69.5239,37.300143068768,37.3
105,2464,5791.38,2758.69,-84.9458,37.300145035354,37.3
60,5866,6843.26,939.982,-111.335,37.354210086719,37.3
120,2212,4065.17,3938.65,-115.235,37.354279088478,37.3
55,1078,5756.1,1008.94,-82.2872,37.354279131964,37.3
105,6124,6012.01,2972.4,-69.8079,37.354491112099,37.3
110,1336,6668.18,2998.11,-82.0576,37.354638968327,37.3
55,2476,5892.72,1006.22,-75.3461,37.354664484499,37.3
80,808,6048.65,1959.97,-96.8433,37.354798176142,37.3
55,646,6540.29,951.486,-88.3025,37.354810988531,37.3
110,568,6667.33,2929.93,-82.9547,37.35522451252,37.3
105,2464,5789.49,2758.62,-84.9844,37.400138871802,37.4
60,5866,6842.38,939.984,-111.803,37.454210088476,37.4
120,2212,4063.85,3936.62,-115.51,37.454266089848,37.4
85,6118,6892.95,2050.74,-71.8045,37.454278940784,37.4
55,1078,5754.21,1008.99,-82.3518,37.454292138152,37.4
110,2158,6350.31,2993.13,-123.032,37.454374350055,37.4
120,1480,4043.36,3935.67,-110.814,37.454461121873,37.4
105,6124,6012.8,2970.34,-70.0017,37.45449111628,37.4
80,2704,6018.8,1980.03,-69.3826,37.45450006606,37.4
120,3412,4037.97,3939.94,-108.124,37.454656126208,37.4
85,2416,6915.94,2326.57,-85.0812,37.455180230028,37.4
55,3232,5713.03,1224.74,-105.765,37.45523470754,37.4
80,2704,6017.98,1981.39,-69.2723,37.500137228356,37.5
105,6124,6013.59,2968.27,-70.2016,37.500147120676,37.5
85,2506,6916.52,2333.12,-85.2517,37.554201781922,37.5
60,5866,6841.51,939.987,-112.275,37.554210090255,37.5
120,2212,4062.52,3934.6,-115.799,37.554266091403,37.5
55,1078,5752.33,1009.05,-82.416,37.55426614435,37.5
110,2536,6782.89,2993.03,-76.4632,37.554364598403,37.5
80,808,6048.65,1959.96,-96.8398,37.55445746206,37.5
120,3412,4038.04,3939.88,-108.158,37.55446111867,37.5
55,3232,5713.18,1225.36,-106.169,37.554594242565,37.5
110,4660,6919.18,3019.36,-70.167,37.554768827061,37.5
110,226,6632.73,3027.51,-126.531,37.55495486447,37.5
105,2464,5787.59,2758.55,-85.0232,37.554966514591,37.5
55,2476,5896.32,1006.02,-75.0956,37.554984123076,37.5
110,1336,6667.05,2998.29,-82.0959,37.555162897523,37.5
100,5674,4994.44,2581.35,-96.1161,37.60014107578,37.6
60,5866,6840.64,939.99,-112.731,37.654197092048,37.6
120,2212,4061.2,3932.57,-116.114,37.654279093147,37.6
55,2476,5898.12,1005.92,-74.968,37.654474168887,37.6
80,2704,6017.15,1982.75,-69.1679,37.654500060909,37.6
85,4654,6915.08,2316.75,-84.8195,37.65459195466,37.6
110,568,6666.16,2929.73,-82.9872,37.654624330566,37.6
80,424,6042.3,1958.15,-91.4673,37.654669160344,37.6
55,694,5728.03,1286.31,-108.291,37.655173567317,37.6
105,6124,6015.15,2964.14,-70.6138,37.700147129988,37.7
60,5866,6839.76,939.993,-113.185,37.754210093859,37.7
120,2212,4059.88,3930.53,-116.45,37.754266095075,37.7
55,2476,5899.92,1005.83,-74.8389,37.754281746035,37.7
120,3412,4038.16,3939.79,-108.22,37.75447411426,37.7
105,2464,5783.81,2758.41,-85.1006,37.754475187817,37.7
55,3232,5713.46,1226.58,-106.941,37.754595294486,37.7
80,2704,6016.31,1984.13,-69.0639,37.754678467361,37.7
85,4654,6915.11,2317.08,-84.8284,37.754800171988,37.7
110,1336,6666.02,2998.46,-82.1309,37.75515472746,37.7
85,2416,6915.97,2326.87,-85.0892,37.755730474719,37.7
80,2704,6015.47,1985.52,-68.9747,37.800139465054,37.8
105,6124,6015.87,2962.05,-70.8289,37.800144332069,37.8
85,2506,6916.52,2333.13,-85.2518,37.854201781942,37.8
60,5866,6838.89,939.996,-113.655,37.854223095684,37.8
