RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,784,4047.08,3908.0,-121.779,287.15443169163,287.1
120,4282,4082.41,3965.1,-115.143,287.354345207648,287.3
120,784,4044.57,3904.83,-122.506,287.354639669171,287.3
75,676,4967.97,1884.8,-126.186,287.355363370081,287.3
120,4282,4081.69,3963.99,-115.0,287.454306206977,287.4
120,784,4043.31,3903.23,-122.882,287.454470657468,287.4
75,2584,4928.86,1886.15,-124.946,287.454980831284,287.4
120,4282,4080.28,3961.83,-114.771,287.654306205843,287.6
120,4282,4079.6,3960.79,-114.694,287.754345205376,287.7
120,4282,4078.94,3959.78,-114.626,287.85430620497,287.8
120,4282,4078.3,3958.79,-114.566,287.95434520462,287.9
75,5320,4940.46,1888.95,-127.648,287.954595189213,287.9
120,4282,4077.67,3957.83,-114.516,288.054332204324,288.0
120,4282,4077.06,3956.89,-114.474,288.154405763608,288.1
120,874,4046.01,3889.43,-129.473,288.154795996378,288.1
75,3766,4925.83,1877.78,-126.479,288.15551422333,288.1
120,874,4047.48,3891.3,-128.979,288.254418613652,288.2
120,4282,4076.47,3955.98,-114.439,288.254613757282,288.2
75,676,4937.65,1885.85,-127.412,288.25517596266,288.2
75,3766,4930.17,1877.63,-127.542,288.300143039022,288.3
120,4282,4075.89,3955.1,-114.411,288.354626741598,288.3
120,874,4048.95,3893.16,-128.501,288.354834725728,288.3
120,874,4050.43,3895.03,-128.035,288.454652608112,288.4
120,4282,4075.33,3954.24,-114.389,288.454847733978,288.4
75,676,4933.2,1886.0,-126.064,288.454980866968,288.4
120,2176,4093.62,3953.63,-121.826,288.50013983999,288.5
75,676,4930.97,1886.08,-125.466,288.554592850034,288.5
75,5146,4968.45,1879.72,-128.863,288.600148255444,288.6
75,676,4928.75,1886.16,-124.921,288.655142152686,288.6
75,1312,4925.22,1881.01,-125.76,289.354256586235,289.3
75,1312,4927.3,1880.93,-126.221,289.454230582947,289.4
75,1312,4929.36,1880.86,-126.713,289.55423057977,289.5
75,1312,4931.42,1880.79,-127.244,289.654413324487,289.6
75,1312,4933.45,1880.72,-127.806,289.754217573693,289.7
75,1312,4935.49,1880.65,-128.419,289.854230570783,289.8
