RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,4420,6012.52,2961.94,-70.2298,401.200144695952,401.2
55,3976,5731.77,1288.32,-111.107,401.254233328836,401.2
110,5710,6654.03,2977.58,-83.0355,401.254313808232,401.2
110,5506,6600.19,2993.99,-83.7894,401.254509170003,401.2
110,1810,6627.67,2990.33,-83.0176,401.300139171221,401.3
50,3136,4995.55,968.257,-68.9282,401.300140609735,401.3
105,4420,6011.81,2963.96,-70.0139,401.300144691267,401.3
55,3976,5731.77,1288.31,-111.107,401.354246328812,401.3
110,5710,6654.1,2977.3,-82.9333,401.354313808086,401.3
55,700,6010.8,1122.72,-77.171,401.354454526529,401.3
110,5506,6601.17,2993.86,-83.763,401.35450916406,401.3
110,1810,6628.0,2990.29,-83.0078,401.400139165184,401.4
50,3136,4995.6,969.082,-68.8571,401.400140608158,401.4
105,4420,6011.05,2965.97,-69.8081,401.400144686732,401.4
55,3976,5731.77,1288.3,-111.106,401.454207328789,401.4
110,5506,6602.12,2993.73,-83.7371,401.454320303408,401.4
55,700,6010.82,1123.82,-77.2367,401.454402528121,401.4
110,5710,6654.17,2977.01,-82.932,401.454541317792,401.4
50,3136,4995.64,969.918,-68.787,401.500140606585,401.5
105,4420,6010.28,2967.97,-69.6049,401.500144682369,401.5
110,1810,6628.35,2990.24,-82.9977,401.500144999637,401.5
55,3976,5731.76,1288.29,-111.106,401.554246328769,401.5
110,5506,6603.08,2993.6,-83.7113,401.554307300273,401.5
110,5710,6654.25,2976.71,-82.9307,401.554541315034,401.5
55,700,6010.83,1124.91,-77.3026,401.55466254475,401.5
50,3136,4995.69,970.769,-68.7167,401.600140605016,401.6
105,4420,6009.51,2969.98,-69.4035,401.600144678174,401.6
55,3976,5731.76,1288.28,-111.106,401.654246328751,401.6
110,5506,6604.01,2993.48,-83.6859,401.65432029721,401.6
110,1810,6628.72,2990.19,-82.9873,401.654515299301,401.6
55,700,6010.85,1126.01,-77.3677,401.654649546408,401.6
110,5710,6654.33,2976.4,-82.9294,401.654710315296,401.6
50,3136,4995.73,971.633,-68.6467,401.700140603456,401.7
105,4420,6008.74,2971.98,-69.2064,401.700144674176,401.7
110,1810,6629.11,2990.13,-82.9798,401.700145492078,401.7
55,3976,5731.76,1288.27,-111.106,401.754207328735,401.7
110,5506,6604.93,2993.36,-83.6608,401.754294294184,401.7
110,5710,6654.41,2976.08,-82.9281,401.754489309775,401.7
55,700,6010.86,1127.1,-77.4327,401.754623548089,401.7
50,3136,4995.78,972.508,-68.577,401.800140601908,401.8
105,4420,6007.98,2973.98,-69.0143,401.800144670383,401.8
110,1810,6629.52,2990.07,-82.9719,401.800145484875,401.8
55,3976,5731.76,1288.26,-111.106,401.85423332872,401.8
110,5506,6605.85,2993.23,-83.6357,401.854294291171,401.8
110,5710,6654.49,2975.75,-82.9267,401.854528307221,401.8
50,3136,4995.83,973.385,-68.5087,401.900140600395,401.9
105,4420,6007.21,2975.99,-68.8273,401.900144666794,401.9
110,1810,6629.96,2990.0,-82.9638,401.900145480539,401.9
55,3976,5731.76,1288.25,-111.106,401.954207328707,401.9
110,5506,6606.75,2993.11,-83.611,401.954294288209,401.9
110,5710,6654.58,2975.41,-82.9256,401.954489304752,401.9
55,700,6010.89,1129.29,-77.5611,401.95462355149,401.9
50,3136,4995.87,974.259,-68.4422,402.00014059892,402.0
105,4420,6006.44,2977.99,-68.647,402.000144663435,402.0
110,1810,6630.41,2989.93,-82.9555,402.000145476206,402.0
55,3976,5731.75,1288.25,-111.106,402.054207328695,402.0
110,5506,6607.65,2992.99,-83.5863,402.054333285258,402.0
110,5710,6654.67,2975.05,-82.9246,402.05473269945,402.0
50,3136,4995.92,975.134,-68.3774,402.100140597483,402.1
110,1810,6630.89,2989.85,-82.9467,402.100141868965,402.1
105,4420,6005.68,2980.0,-68.476,402.100144660317,402.1
55,3976,5731.75,1288.24,-111.106,402.154246328683,402.1
110,5506,6608.54,2992.88,-83.5617,402.154333282332,402.1
110,5710,6654.76,2974.68,-82.9235,402.154528299974,402.1
50,3136,4995.96,976.008,-68.3144,402.200140596084,402.2
105,4420,6004.91,2982.0,-68.3221,402.200144657464,402.2
110,1810,6631.39,2989.78,-82.9376,402.200145467485,402.2
110,5506,6609.42,2992.76,-83.5372,402.254320279419,402.2
110,5710,6654.86,2974.3,-82.9224,402.25452829767,402.2
50,3136,4996.01,976.888,-68.2532,402.300140594715,402.3
105,4420,6004.15,2983.99,-68.1681,402.300144654881,402.3
110,1810,6631.91,2989.69,-82.9281,402.300145463112,402.3
55,3976,5731.75,1288.23,-111.106,402.354246328665,402.3
110,5710,6654.96,2973.91,-82.9214,402.354313806387,402.3
110,5506,6610.3,2992.64,-83.5128,402.354509110568,402.3
50,3136,4996.06,977.762,-68.1952,402.400140593394,402.4
105,4420,6003.38,2986.0,-68.014,402.400144652569,402.4
110,5506,6611.18,2992.53,-83.4885,402.454294273665,402.4
55,3976,5731.75,1288.22,-111.106,402.55420732865,402.5
105,4420,6001.08,2992.0,-67.6413,402.700144647467,402.7
105,4564,5432.77,3067.02,-123.839,402.754813313383,402.7
105,4420,6000.32,2994.0,-67.5943,402.8001446464,402.8
55,3976,5731.75,1288.21,-111.106,402.854233328632,402.8
105,4420,5999.55,2996.0,-67.9298,402.900144645667,402.9
105,4420,5998.78,2998.01,-68.592,403.000144645271,403.0
105,4420,5998.01,3000.01,-67.8956,403.100144645215,403.1
105,4420,5997.25,3002.02,-69.1194,403.2001446455,403.2
105,4420,5996.48,3004.01,-68.669,403.300144646121,403.3
55,3976,5731.74,1288.2,-111.106,403.354246328612,403.3
105,4420,5995.72,3006.02,-68.4747,403.400144647077,403.4
105,4420,5994.95,3008.01,-68.4786,403.500144648358,403.5
105,4420,5994.19,3010.01,-68.5337,403.600144649957,403.6
105,4420,5993.42,3012.01,-68.608,403.700144651869,403.7
105,4420,5992.65,3014.02,-68.705,403.800144654084,403.8
105,4420,5991.89,3016.02,-68.8216,403.900144656585,403.9
105,4420,5991.12,3018.02,-68.9541,404.000144659351,404.0
105,4420,5990.35,3020.03,-69.1073,404.100144662387,404.1
105,4420,5989.59,3022.03,-69.2774,404.200144665666,404.2
55,3976,5731.74,1288.19,-111.106,404.254220328594,404.2
105,4420,5988.82,3024.04,-69.4542,404.300144669179,404.3
105,4420,5988.05,3026.04,-69.6314,404.400144672906,404.4
105,4420,5987.29,3028.04,-69.8155,404.500144676838,404.5
105,4420,5986.52,3030.04,-70.0053,404.600144680963,404.6
105,4420,5985.75,3032.05,-70.1998,404.700144685272,404.7
105,4420,5984.98,3034.05,-70.3978,404.800144689747,404.8
105,4420,5984.22,3036.05,-70.5982,404.900144694375,404.9
105,4420,5983.45,3038.05,-70.8,405.000144699135,405.0
105,4420,5982.69,3040.05,-71.0033,405.100144704036,405.1
105,4420,5981.92,3042.05,-71.2076,405.200144709076,405.2
105,4420,5981.16,3044.05,-71.4112,405.300144714211,405.3
105,4420,5980.39,3046.05,-71.6154,405.400144719482,405.4
105,4420,5979.62,3048.05,-71.8183,405.50014472484,405.5
105,4420,5978.86,3050.06,-72.0204,405.6001447303,405.6
105,4420,5978.09,3052.06,-72.2213,405.700144735853,405.7
105,4420,5977.54,3054.12,-72.4429,405.800144741408,405.8
105,4420,5977.11,3056.22,-72.7658,405.900144747021,405.9
105,4420,5976.69,3058.32,-73.04,406.000144752687,406.0
105,4420,5976.4,3060.44,-73.2853,406.10014475835,406.1
105,4420,5976.29,3062.58,-73.6127,406.200144763965,406.2
105,4420,5976.17,3064.71,-73.9132,406.300144769642,406.3
