RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,5050,4095.64,3956.09,-122.153,468.000147950067,468.0
120,1882,4097.63,3953.48,-123.434,468.054231280715,468.0
75,922,4934.21,1889.17,-125.672,468.054419063151,468.0
100,6154,4714.86,3013.27,-123.979,468.100143068161,468.1
75,922,4931.75,1889.26,-125.018,468.154432066349,468.1
75,922,4929.29,1889.34,-124.416,468.254445069699,468.2
45,4846,3815.94,1082.55,-128.32,468.400138740905,468.4
45,4846,3815.89,1081.3,-126.961,468.500138739395,468.5
45,4846,3815.84,1080.07,-125.843,468.600138737945,468.6
45,4846,3815.79,1078.88,-124.908,468.700138736556,468.7
120,4528,4045.09,3893.42,-127.706,468.700142963525,468.7
45,4846,3815.74,1077.73,-124.113,468.800138735226,468.8
120,4528,4046.42,3895.11,-127.263,468.800143134422,468.8
45,4846,3815.69,1076.61,-123.43,468.900138733953,468.9
120,4528,4047.75,3896.8,-126.833,468.900142989426,468.9
45,4846,3815.65,1075.52,-122.836,469.000138732737,469.0
120,4528,4049.09,3898.49,-126.413,469.000143144378,469.0
120,5560,4046.72,3890.34,-129.231,469.054278357302,469.0
45,4846,3808.59,1070.3,-119.974,469.100138748011,469.1
120,4528,4050.43,3900.18,-126.005,469.100143153606,469.1
120,5560,4048.03,3891.98,-128.8,469.154304354211,469.1
45,4846,3807.39,1070.37,-119.863,469.200138751769,469.2
120,4528,4051.76,3901.87,-125.605,469.200143030072,469.2
120,5560,4049.32,3893.63,-128.383,469.254304351218,469.2
45,4846,3806.19,1070.45,-119.622,469.300138755525,469.3
100,5374,4714.3,3006.22,-112.458,469.300142346774,469.3
120,4528,4053.09,3903.56,-125.221,469.300143170111,469.3
120,5560,4050.62,3895.27,-127.975,469.354265348325,469.3
45,4846,3804.98,1070.52,-119.811,469.400138759299,469.4
120,4528,4054.43,3905.25,-124.852,469.400143144567,469.4
120,5560,4051.92,3896.91,-127.579,469.454291345533,469.4
100,5374,4714.45,3008.17,-113.885,469.454460371563,469.4
45,4846,3803.78,1070.59,-119.765,469.500138763066,469.5
100,2272,4984.7,2562.73,-116.651,469.500142279613,469.5
120,4528,4055.76,3906.94,-124.485,469.500143190431,469.5
120,5560,4053.21,3898.56,-127.189,469.554265342836,469.5
100,5374,4714.61,3010.12,-116.083,469.554460383867,469.5
45,4846,3802.57,1070.66,-119.722,469.60013876685,469.6
120,4528,4057.1,3908.63,-124.129,469.600143201987,469.6
120,5560,4054.51,3900.2,-126.812,469.654291340239,469.6
100,5374,4714.76,3012.07,-119.867,469.654473396155,469.6
45,4846,3801.37,1070.74,-119.682,469.70013877062,469.7
100,5374,4714.92,3014.02,-128.022,469.700142395939,469.7
120,4528,4058.44,3910.33,-123.777,469.700143214348,469.7
120,5560,4055.81,3901.85,-126.45,469.754304337742,469.7
45,4846,3800.17,1070.81,-119.643,469.800138774411,469.8
120,4528,4068.81,3923.27,-121.598,469.800143166554,469.8
120,5560,4057.11,3903.49,-126.093,469.854304335356,469.8
45,4846,3798.96,1070.88,-119.607,469.900138778203,469.9
120,4528,4070.25,3925.03,-121.399,469.900142383086,469.9
120,5560,4058.41,3905.13,-125.747,469.954291333083,469.9
45,4846,3797.75,1070.95,-119.574,470.000138782005,470.0
120,4528,4071.69,3926.8,-121.209,470.000142382848,470.0
120,5560,4059.7,3906.77,-125.403,470.054291330917,470.0
45,4846,3796.55,1071.03,-119.542,470.100138785788,470.1
120,4528,4073.13,3928.56,-121.05,470.100142382755,470.1
120,5560,4061.0,3908.42,-125.072,470.154265328859,470.1
45,4846,3795.34,1071.1,-119.512,470.200138789582,470.2
120,5560,4071.33,3921.28,-122.969,470.25427831712,470.2
120,5560,4072.73,3923.0,-122.78,470.354265316174,470.3
120,5560,4074.13,3924.71,-122.601,470.454304315372,470.4
